date,close_monthly
2010-03-31,39.03
2010-04-30,30.68
2010-05-31,26.81
2010-06-30,23.75
2010-07-31,25.58
2010-08-31,27.4
2010-09-30,24.46
2010-10-31,26.58
2010-11-30,27.85
2010-12-31,26.72
2011-01-31,24.74
2011-02-28,25.24
2011-03-31,23.65
2011-04-30,19.9
2011-05-31,18.41
2011-06-30,17.96
2011-07-31,18.15
2011-08-31,22.41
2011-09-30,17.78
2011-10-31,22.33
2011-11-30,19.95
2011-12-31,15.94
2012-01-31,15.05
2012-02-29,16.76
2012-03-31,15.11
2012-04-30,14.43
2012-05-31,15.17
2012-06-30,15.39
2012-07-31,12.46
2012-08-31,15.99
2012-09-30,14.02
2012-10-31,13.32
2012-11-30,12.29
2012-12-31,13.8
2013-01-31,14.15
2013-02-28,15.23
2013-03-31,13.88
2013-04-30,14.25
2013-05-31,15.92
2013-06-30,13.08
2013-07-31,14.3
2013-08-31,15.07
2013-09-30,15.56
2013-10-31,14.83
2013-11-30,17.54
2013-12-31,17.8
2014-01-31,19.83
2014-02-28,20.23
2014-03-31,20.23
2014-04-30,19.92
2014-05-31,20.51
2014-06-30,22.76
2014-07-31,23.92
2014-08-31,32.95
2014-09-30,51.26
2014-10-31,55.18
2014-11-30,55.65
2015-04-30,81.48
2015-05-31,146.57
2015-06-30,107.85
2015-07-31,87.98
2015-08-31,93.41
2015-09-30,111.39
2015-10-31,116.0
2015-11-30,121.11
2015-12-31,135.95
2016-05-31,99.78
2016-06-30,93.5
2016-07-31,82.57
2016-08-31,86.12
2016-09-30,95.29
2016-10-31,97.96
2016-11-30,104.64
2016-12-31,91.46
2017-01-31,81.66
2017-02-28,81.51
2017-03-31,78.11
2017-04-30,68.1
2017-06-30,65.69
2017-07-31,49.41
2017-08-31,52.63
2017-09-30,56.02
2017-10-31,49.64
2017-11-30,45.94
2017-12-31,43.27
2018-01-31,38.24
2018-02-28,36.82
2018-03-31,41.3
2018-04-30,31.86
2018-05-31,30.53
2018-06-30,27.22
2018-07-31,28.4
2018-08-31,24.7
2018-09-30,26.91
2018-10-31,24.0
2018-11-30,25.65
2018-12-31,26.2
2019-01-31,22.66
2019-02-28,28.16
2019-03-31,28.64
2019-04-30,28.56
2019-05-31,26.2
2019-06-30,26.43
2019-07-31,25.1
2019-08-31,23.68
2019-09-30,23.21
2019-10-31,23.37
2019-11-30,22.58
2019-12-31,24.62
2020-01-31,31.31
2020-02-29,33.12
2020-03-31,31.08
2020-04-30,42.64
2020-05-31,44.14
2020-06-30,53.03
2020-07-31,51.37
2020-08-31,53.03
2020-09-30,51.69
2020-10-31,59.63
2020-11-30,47.75
2020-12-31,40.6
2021-01-31,39.02
2021-02-28,37.84
2021-03-31,35.01
2021-04-30,34.69
2021-05-31,35.72
2021-06-30,35.48
2021-07-31,32.49
2021-08-31,32.81
2021-09-30,32.33
2021-10-31,32.57
2021-11-30,34.3
2021-12-31,38.86
2022-01-31,36.03
2022-02-28,37.68
2022-03-31,34.46
2022-04-30,28.09
2022-05-31,31.55
2022-06-30,31.47
2022-07-31,31.39
2022-08-31,32.1
2022-09-30,27.54
2022-10-31,28.4
2022-11-30,29.27
2022-12-31,29.27
2023-01-31,30.68
2023-02-28,32.65
2023-03-31,35.56
2023-04-30,40.36
2023-05-31,35.56
2023-06-30,34.07
2023-07-31,34.38
2023-08-31,32.65
2023-09-30,31.86
2023-10-31,42.17
2023-11-30,52.4
2023-12-31,54.83
2024-01-31,36.19
2024-02-29,40.83
2024-03-31,41.46
2024-04-30,36.27
2024-05-31,33.59
2024-06-30,29.97
2024-07-31,33.59
2024-08-31,33.91
2024-09-30,45.32
2024-10-31,92.28
2024-11-30,85.44
2024-12-31,71.75
2025-01-31,76.31
2025-02-28,73.64
2025-03-31,72.14
2025-04-30,64.59
2025-05-31,63.25
2025-06-30,67.66
2025-07-31,68.13
2025-08-31,74.5
2025-09-30,70.65
2025-10-31,68.52
2025-11-30,73.72
2025-12-31,67.42
2026-01-31,129.42
2026-02-28,107.78
2026-03-31,91.18
2026-04-30,89.92
2026-05-31,101.49
