date,close_monthly
2015-12-31,77.84
2016-01-31,89.19
2016-02-29,76.41
2016-03-31,86.05
2016-04-30,80.24
2016-05-31,86.99
2016-06-30,99.57
2016-07-31,90.43
2016-08-31,84.52
2016-09-30,79.75
2016-10-31,82.56
2016-11-30,88.88
2016-12-31,68.63
2017-01-31,62.29
2017-02-28,65.25
2017-03-31,61.22
2017-04-30,55.78
2017-05-31,53.85
2017-06-30,53.21
2017-07-31,49.32
2017-08-31,51.62
2017-09-30,50.52
2017-10-31,53.96
2017-11-30,45.02
2017-12-31,38.89
2018-01-31,34.35
2018-02-28,36.6
2018-06-30,34.48
2018-07-31,39.39
2018-08-31,35.13
2018-09-30,34.15
2018-10-31,33.0
2018-11-30,40.95
2018-12-31,40.41
2019-01-31,42.39
2019-02-28,46.27
2019-03-31,45.36
2019-04-30,54.81
2019-05-31,68.31
2019-06-30,66.05
2019-07-31,67.39
2019-08-31,60.11
2019-09-30,60.76
2019-10-31,57.17
2019-11-30,53.1
2019-12-31,60.42
2020-01-31,57.79
2020-02-29,59.88
2020-03-31,52.41
2020-04-30,51.59
2020-05-31,48.13
2020-06-30,48.55
2020-07-31,49.57
2020-08-31,49.95
2020-09-30,43.29
2020-10-31,39.05
2020-11-30,39.58
2020-12-31,35.08
2021-01-31,28.14
2021-02-28,33.11
2021-03-31,29.67
2021-04-30,26.97
2021-05-31,28.36
2021-06-30,28.3
2021-07-31,27.32
2021-08-31,33.82
2021-09-30,31.5
2021-10-31,29.94
2021-11-30,32.06
2021-12-31,33.7
2022-01-31,32.31
2022-02-28,33.7
2022-03-31,30.08
2022-04-30,25.67
2022-05-31,27.09
2022-06-30,28.73
2022-07-31,28.68
2022-08-31,27.16
2022-09-30,24.76
2022-10-31,27.2
2022-11-30,29.31
2022-12-31,35.03
2023-01-31,34.86
2023-02-28,34.63
2023-03-31,35.23
2023-04-30,40.53
2023-05-31,41.19
2023-06-30,37.67
2023-07-31,36.95
2023-08-31,35.55
2023-09-30,35.44
2023-10-31,34.65
2023-11-30,35.33
2023-12-31,34.69
2024-01-31,28.84
2024-02-29,32.7
2024-03-31,48.68
2024-04-30,48.26
2024-05-31,44.76
2024-06-30,42.86
2024-07-31,44.8
2024-08-31,41.44
2024-09-30,49.28
2024-10-31,55.43
2024-11-30,52.78
2024-12-31,54.95
2025-01-31,54.56
2025-02-28,55.51
2025-03-31,53.82
2025-04-30,59.5
2025-05-31,60.75
2025-06-30,63.92
2025-07-31,69.86
2025-08-31,82.41
2025-09-30,85.82
2025-10-31,76.54
2025-11-30,79.36
2025-12-31,71.27
2026-01-31,67.42
2026-02-28,69.24
2026-03-31,66.12
2026-04-30,67.01
2026-05-31,68.47
